56952115cfa5c936dc000010	48.27474579124578	24.871594276094275	20.719106060606087	-0.8968468013468042	-16.03244781144781	-8.282040404040416	4.452257575757571	-3.0476666666666663	2.995474747474746	0.5195942760942759	-3.3358636363636376	-7.256601010101012	17.29337451281901	93.91068597261899	1740.370932887579	68.86615233167538	12.736459667610445	1406.4877983102988	-17.431955833109434	-367.3684661819514	-381.781696947225	1515.0680373283815	5.739520541044557	-202.85837224734428	146.85708976298332	25.19940536826739	796.0152160721921	-43.835220532156605	-95.5817541982111	-67.0705835647383	-325.7864304786587	10.445420611536255	965.9587089714329	-11.461085720717275	-132.93837639044494	154.3861728093817	-110.17490902430866	60.05070435103557	128.84485537404348	693.5084462686717	-2.329493016273853	18.940327175645244	21.347622370370317	-16.395015232884436	8.650583403479217	-40.48049021043772	64.8512553754209	612.8860045858593	2.3456051880250337	-84.28715221815803	12.646074611264167	-22.22899959966669	26.504780554348194	-4.914621235027027	62.19488163192526	46.03588625589224	287.74460508437886	5.625227720093752	13.08130707107835	32.88679640666768	-26.59202116343286	-3.915682169903294	-66.24369324703261	-20.80666356552901	-119.0174008462402	-21.499791612097436	288.61337460138157	3.459782004361797	67.3945955166054	25.186011786883977	-174.76201961685024	-1.9437312503826047	51.438464906183036	-11.528287472834403	-9.826955888888882	-17.345328002448728	10.708252814585247	343.1970929595195	-22.993775082074958	-74.98154392566238	-163.7969567628559	105.7039683664847	21.80528290426149	78.33225697066626	54.57742539722974	-5.287896771043768	-19.00539219278645	-46.495392164719625	-7.39455749548515	354.7886377010769
5695261dcfa5c93e32000021	49.53867027027025	56.3475567567567	-0.7402468468468382	-12.03117657657659	-2.2588486486486485	-19.135565765765772	-0.9506144144144144	7.154971171171172	-4.306520720720721	5.8581945945945915	-12.874102702702707	-2.3990702702702658	78.58034786425135	335.28292756015543	2944.2090588521855	312.410108597886	1343.209711706802	2215.14718393366	77.96955688772348	64.9862888694816	-155.32881182016385	1947.0999368372918	-11.889262009554427	-363.0810637563385	104.55365270582894	-8.890830447148755	691.7821282761917	-18.75335905682006	163.83344299247173	321.1722199594416	-599.2172947791801	-0.7841329341904494	1230.0820718348632	101.23224809650848	290.78216579793514	688.7956864555401	-109.2209327120948	66.57336172182129	121.3260985388717	570.8727611522247	57.44264136346727	106.74144394758218	326.75590078027136	-62.55314968256807	86.82172425661544	-26.29761765414821	90.56419899850336	544.004016287457	-13.075746982507951	-224.6123822902652	-27.21977871952932	-34.6243651964516	225.82610141935217	-76.18222710902037	28.371003051232854	65.76639032913232	282.48003297389516	27.562911887587042	121.12599370967611	91.61846857235925	50.373668398324895	81.15866143000727	-75.19563583585104	66.2984020240663	-35.94154628628193	-22.973991808580436	260.13953736753825	17.70295947064038	83.73812539411736	226.6529114052787	-242.56874269921568	-24.165929524996358	83.40958751306556	97.43104980716822	57.191133458300456	-0.3250090624884376	-2.4129168070416442	335.10521442729004	4.405250047100074	-52.556465793308995	-106.5197275668955	91.56639276236666	90.15044486829312	-185.5029665820992	80.01713157123943	0.7683350862624763	48.43066339584126	30.983737246106553	-41.861109290099805	210.57140022749473
569526a9cfa5c93e32000037	50.88215173237765	51.9561875746714	19.710862604540026	-5.047129032258061	-10.482232974910401	-26.331718040621293	8.850101553166072	-0.9656272401433704	-10.24628315412187	-1.183293906810036	-8.848769414575877	3.344047789725207	47.63581884555557	188.3581584566046	1747.92748914164	67.20864699575775	259.04165689076626	806.8659835856629	8.134415274058629	90.01516631930484	48.38406943507921	736.8880913334103	19.668399074776328	-190.45057681412538	148.76743689391606	-14.145614868770965	552.9150699206334	-5.66790141076325	79.42849595428015	24.187196981392244	-142.82325916911398	-20.081752437297393	429.92946114152693	3.149296154244614	90.11099260819128	182.59681916807477	2.697763814776282	-9.193046717081387	49.363880007208365	301.6672013887314	19.281015703296895	93.74346122279178	63.72905990187259	-92.77315158989475	20.03537952650917	54.75784259860062	0.29498572917015614	244.8813326854233	53.54072383149411	127.23105051069912	7.25380705667537	-51.1961908059507	282.2699352494446	13.101883083422187	25.27995593317575	63.32257886301567	376.38992142639523	28.580224135395635	40.13986201450825	30.077176804301914	10.265384675338199	94.61970241420337	-126.55978710828921	-5.708917363223319	-38.673232106691835	83.20655509957466	198.35276571051224	-0.03773663474832461	-27.14488414122092	43.449481050797296	-56.80842845531275	10.667313673792295	-2.5888766122080633	2.837044702987138	8.144130467213085	-15.593855382737507	-3.204718374284315	136.61481100417797	-5.868427607012318	28.88036963978139	-26.174399606337133	15.838283727791262	-35.630199446452814	-23.831093602483136	54.418111864919815	-23.373548748996864	-55.497081256480044	-17.79396665501043	-1.2882290098248694	150.13069315422757
56952586cfa5c93e3200000e	42.84851923076921	5.765504807692301	-32.55285256410254	-10.474274038461536	52.62681730769234	-27.790251602564105	-10.8984423076923	-10.617991987179488	-6.209796474358977	-5.343862179487178	-4.61704166666667	3.6503669871794866	59.39331574001484	199.18775473468332	4615.013891073686	-21.118111988412267	-577.695013435004	1658.4330245680053	63.20359290510971	537.2676987056446	-350.01158201408396	1555.314697897659	33.26345297787227	-63.793050223480606	1.5138941102687518	30.242413570127546	437.193361982649	-6.581809968719174	177.96900171675446	31.548108179723467	-167.67187348080768	-46.6317144097479	660.5607727203503	67.95001991715978	686.0722138819337	280.8583229738659	23.834975322700892	-99.27160801029338	74.67287930538096	751.4333391152617	3.507375481416409	-310.7862106194293	34.583644128626275	117.30807896854192	-106.67860261071557	74.60046151804164	-10.729309895494259	590.4766480464098	25.69752727252836	-41.74283666844635	-100.71854711814807	-130.76034230640562	122.7513015227595	-41.81629874526678	-134.62733217440214	67.78276976759987	381.295893934539	14.40080827779833	177.8596125954911	8.158942829039278	-80.84177474107801	-15.38123667353924	-92.71678251500352	36.487426988843595	-143.04421853956597	51.25243866425764	310.0687492406209	-10.241622569711554	-264.30718382351785	137.86074470806622	-164.03851144090527	1.344066194310903	-12.39946774926549	-11.143923266826931	8.623044147769749	-19.250888071647978	-5.031979624065168	215.05066008800742	-60.741558355615204	-405.4428590554504	202.58533496832874	-21.343450582123673	-73.8275487454542	-57.188010955742016	73.2559749395649	0.9468575419312041	-130.13341834872978	-83.83101617718091	33.54379009862446	372.7627815848711
56952627cfa5c93e32000023	53.2039233128834	60.897697852760736	3.913216257668713	-8.599677914110424	0.36287730061349605	-23.2309110429448	4.405214723926378	4.5511717791411055	-2.9763098159509247	8.012647239263805	-10.250539877300612	2.6592254601226997	32.861214886757146	138.95606651824028	1673.2852200789525	72.52721100431422	445.6964200300658	820.0865986817604	17.214818392797998	-56.47030442262119	-73.28998052057382	1049.975852393193	1.971663300406496	-43.17637532081557	147.53713640076762	-56.358716317842166	466.59448624261336	-23.992667870478755	75.3122408719701	79.9522008365906	-413.7483300439901	152.00118259373724	845.5734767712281	-7.892413492735908	-44.123183751072766	260.75166955939227	-29.735462354435644	92.82648377481277	49.067277074457046	468.3546453097217	47.77290001624069	227.97343180496992	153.11858082481444	52.15900124528587	32.213293869236715	8.759677592081	-54.131409970934186	487.23324993674964	16.607924305995695	22.77154917632865	104.68999421423938	-13.37144574377093	105.21440438223104	-42.929128062930495	66.91092619229177	75.1957425593549	250.41774102671337	19.272436624788273	72.33970422316892	88.83342245205405	-45.96968603208629	85.14019553953852	63.42667114641116	63.163810276666425	-80.61107998234793	-11.256076952849178	289.04394120684816	12.486357707064627	46.33120419577328	81.22355551399184	-122.16740445494752	-11.622483211948145	-8.608206688170418	25.71777824015771	35.78554383967219	8.006892728442907	-0.6382303024106979	227.44929557049565	-17.12921462994937	-79.38831044108021	-14.82469855335871	46.78595658382424	32.07754812275589	-64.1151576488907	110.19719526753926	-20.48600907860666	-3.28526088106909	-28.70985718273647	-11.48383588288043	170.2216307973273
569526d3cfa5c93e3200003c	54.03465702479339	80.16778615702474	12.58893904958676	-1.8965650826446305	9.679733471074387	-23.160240702479314	3.228064049586775	9.319374999999996	-7.910442148760333	9.253678719008263	-10.200123966942154	-1.9048739669421513	13.222072508401062	-31.981406466937823	869.6309644656336	49.8585944377732	29.167656617131783	1712.5441940200456	-12.80300579091677	14.222159114698206	-105.92442766460731	1192.4003187602266	1.89920371024009	-63.57127128013582	268.2455625705316	103.73110102500915	462.3012499764827	-14.783631055695487	66.99983063137867	59.71504995743662	-351.58864205337215	69.05595905877972	776.0679688067312	20.90818524717401	-135.6182218458076	294.6301514656809	-121.66047823860013	43.41038553153384	97.03333016004508	404.58831150416205	-1.9209292567148792	28.901236362215894	-100.5857344037964	322.44087283793874	33.129321260072295	-62.70209985498451	-16.80887957360537	417.25449667858976	-3.2897169636295374	-35.35263613174049	24.683138321191354	-1.9870504616274425	31.542473042278548	-74.79234232440149	40.25819053348476	40.31940420506205	193.50053420119883	7.330436386709403	-49.55469132800115	71.58505118806241	-162.55818089229416	63.827707228418895	193.6496618885758	80.6237375464044	-101.07950271113121	-26.172094267054014	258.90818723458835	0.7723921713253877	22.896358247250816	107.9103374800475	-219.7826420886466	-2.383726039239128	127.16184350528476	51.87148575794004	-56.51524452582647	14.01101478196504	53.922344554180015	247.94827465198765	-4.636436520823369	-8.141925673461893	-111.30092700471508	108.14897814973148	29.857467542888912	-60.564173868423836	38.744002419613686	32.07982771410124	-1.4174368822911585	-19.416062161987323	-35.13605663933472	168.9768965109751
56952622cfa5c93e32000022	48.068773291925496	72.22766770186344	23.646419254658397	-6.583402173913048	1.8073726708074525	-25.891743788819902	4.769613354037268	2.9416304347826063	2.715714285714286	5.377413043478263	-10.004259316770186	-3.5837795031055877	36.45560450760966	-42.77304345421667	1239.4169164299494	18.519835391632267	-121.47781585136558	676.6726700167717	-3.5684304762692443	-159.31791770351728	0.8852933580542363	660.8667970820454	-16.882718045947296	4.9507690679371725	120.42352721487406	16.66509150236293	402.57908476484323	11.738560722681417	10.726559299424212	34.70699620003572	-175.0377406733561	14.718704520977205	375.60881833342415	4.529057123524365	-40.36929975270527	164.39169548508445	-6.641961590281494	96.0612312605514	-22.401180331061163	366.21310669988395	2.4183509317445333	-156.7683576880232	67.51443904779913	-19.539452945213345	10.944078747974611	12.795010569842033	1.1450460776059972	314.78955602180633	23.980709346716953	3.1095459423246923	20.531349475377112	-5.367618777950317	55.214150906166836	-4.224347512200519	30.601576908163246	40.876760541925485	225.01305347737357	9.373807970969484	-27.520913808398593	45.21025534080472	-7.805832364940566	44.53316038023231	-7.27260248936674	27.021751872434514	13.93059536382663	17.177640321428576	219.70084054368047	-0.18065496406870576	-44.71618826008355	6.1086438587197565	-62.69351875491155	-37.44292554000617	-49.44554134970923	4.973002286382177	15.384832742674867	-9.84038104614021	6.246156664562509	157.76213374486656	-3.2750857046699586	-27.266505092878376	-35.15243068561206	27.184326271907892	5.462304090187487	-29.342703343760853	54.9856212638257	-1.318793100189035	-3.218611584516421	-4.298304323994059	2.223941918979784	122.0217585662879
5695255fcfa5c93e32000005	53.545684931506806	75.12248140900195	-0.6218669275929564	-6.650080234833654	-5.144655577299411	-23.59215851272018	6.077544031311154	11.957534246575344	2.3579295499021518	9.529003913894321	-11.717107632093937	3.5892250489236783	11.092631890947112	-18.906368920730234	681.4813054668759	-6.701364637133735	21.070531728501354	774.4414374969685	4.186462182156916	-136.61315111988682	-67.30949008521334	830.0221907861262	-8.517743329839416	-56.118935326277864	35.7035285608205	20.214666796714944	238.45607430015994	-8.881212856204588	-42.72478412525611	4.614700459449843	-156.21992746281603	56.937429436200084	489.1311439220365	3.3339849072192576	-48.57166092334973	199.9784410919878	-110.18318055517555	30.54789752103818	33.49659101382884	234.02448708563452	10.030700364018985	-93.33912927088976	-59.60263009261989	93.45964089609414	-35.53451981610059	-50.007455322360116	-62.851446920783836	375.8925689611557	13.463362461169337	-64.62976161383423	-40.30041046029237	10.57356456186213	14.269242611348755	-54.537779099229915	-6.451811611379394	50.9717444133716	159.43645165844177	9.408204924912198	-26.387852970573043	-51.04796707684177	-6.255239465439423	68.664755628789	47.569020521168326	8.23245761626603	-43.72404492772697	10.649616863289438	238.4171494716092	9.527204036538619	45.57755376414383	132.0917750926007	-171.65185284229526	-17.34184788856506	-25.98871182919414	76.8446378491619	13.581977413666452	7.390385929795005	15.770999931928111	239.98449473009825	-3.163805655121571	7.8618160853972014	-24.672540069086725	13.020248456412926	8.818376750276686	-8.676296013250559	18.692954724924473	-22.95175290301047	-7.743278661249009	-3.4445572748534192	-37.709062316286314	88.48533044446064
56952564cfa5c93e32000006	53.878514450867044	67.41265317919074	-7.052385356454711	-12.056464354527952	-15.369389210019275	-14.84821387283237	9.634924855491334	6.515329479768784	-8.30414450867052	3.4708535645472063	-17.170042389210025	0.26764354527938333	16.516174816265167	86.20355322273824	1238.628297860448	80.38642259131052	730.7142061958294	1483.8024369998625	54.11729513291467	61.56362038615839	-155.49902944098437	1775.3632006841835	6.4662895297092	25.379427866940574	149.91969159760703	11.014598788440084	351.94004791402625	-33.299438868778324	-186.8212662745608	-58.360799616136	-407.6166196484462	52.763021040072616	826.1034670737178	28.19152662439998	144.71885447297484	367.08102413481896	-186.13067328344871	91.51813530023271	115.94814982400577	320.91375504444954	30.68392194225221	82.70547810270973	187.94277065875903	59.170257615423175	12.97725950395937	-8.359781819706619	63.42574080895903	387.2311729993426	-19.549394374597643	-257.41702733142876	-251.84172723102444	-23.388771148028212	53.57580797458428	75.9390440866272	-51.135475748816624	49.20186024799802	237.11474917179544	9.450738084967758	-1.8765693359506426	89.6787628819132	-124.95893373466448	82.80562358462433	-10.163921863688511	91.23006823947789	-41.72967627352511	-47.96298972829028	238.0815643138166	8.935246278069203	132.15919401227356	136.61790567537992	-144.58851670369145	-13.135562074301806	-118.0082115485649	0.03504444960851449	39.758326580440354	-13.053040243119833	1.7867623791491658	307.86571766294344	-8.984492504482827	-50.69199281341398	-18.30526303138911	27.97215030846705	34.017165612709334	24.19419763089311	37.91641498670188	-9.856736287179661	13.155087131533504	11.702427013312981	-40.76522401703664	105.11753750877824
56952555cfa5c93e32000003	51.95993493975905	58.336718072289145	3.810761445783127	-11.049154216867475	-17.60990120481929	-22.975195180722896	0.2700240963855418	-0.9435518072289159	-2.3845759036144565	6.7330891566265105	-10.427568674698787	-1.8590554216867454	18.932673660827398	-30.576158456896433	1668.5182222409992	-7.333871572146847	1594.982437532746	2401.0745678924923	-32.466390207623704	295.3601127782086	230.2110907535723	1379.5345064629655	-37.42713302248804	1081.6844916712291	1241.8326757922418	332.78636319354916	949.450592484216	-6.666373889806937	110.08016791846711	18.497483363077357	-185.92787561805196	123.62942589639133	623.7853725185315	17.070098006386996	-50.39959775224273	158.02809394068797	-178.63326852158525	5.538608744607301	123.86097667217297	306.5155815030339	15.531273711087252	-52.45499759894328	23.77574742499057	15.14673143056469	-8.306591899700974	39.75608590675578	36.84125010245318	235.2870559099666	-24.376363610962414	274.62216079908285	380.15018151803775	197.66495272082474	311.772533999065	-1.0689801099956449	-44.27255620539993	7.776422046067654	239.12520149725054	-10.195765150825956	85.4367398082683	41.68065063331685	-56.13595464408187	43.202655008059224	-24.97140896573091	-17.104362233473662	-75.85554592429679	2.6458294754420018	185.49717498723183	16.67723404974887	-96.83066591213223	49.83605762096675	-381.406501641916	-93.3714461920103	-0.028877727861792307	85.10941590045007	9.123533731984352	-57.42168319738123	12.782815995279439	379.25121979709144	26.290236940972598	-395.84096991442027	-416.09668686141316	-29.25838441336618	-298.8251758113921	-43.96107777226303	115.32956354591383	27.438988439297432	-145.97414379095358	-49.744718684215414	-20.589718706215685	266.40135814391647
